證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-08-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-64,000",0,0,0,"6,000","70,000","-64,000","-64,000",2018-08-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"70,000","10,000","60,000","60,000",2018-08-29
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,"10,000","70,000","-60,000","-60,000",2018-08-30
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000",2018-08-31
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-176,000",2018-09-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-510,000",0,0,0,"176,000","686,000","-510,000","-510,000",2018-09-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"393,000",0,0,0,"686,000","293,000","393,000","393,000",2018-09-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"280,000",0,0,0,"293,000","13,000","280,000","280,000",2018-09-06
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-143,000",0,0,0,"13,000","156,000","-143,000","-143,000",2018-09-07
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"216,000","204,000","12,000","12,000",2018-09-10
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"73,000",0,0,0,"202,000","129,000","73,000","73,000",2018-09-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"91,000","63,000","28,000","28,000",2018-09-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"30,000","42,000","-12,000","-12,000",2018-09-13
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"50,000","57,000","-7,000","-7,000",2018-09-14
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-176,000",2018-09-17
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"46,000",0,0,0,"52,000","6,000","46,000","46,000",2018-09-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"26,000","30,000","-4,000","-4,000",2018-09-19
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"30,000","12,000","18,000","18,000",2018-09-20
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2018-09-21
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"23,000","12,000","11,000","11,000",2018-09-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2018-09-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-09-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2018-09-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-10-01
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-10-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-29,000",2018-10-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",0,0,2018-10-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-41,000",0,0,0,"30,000","71,000","-41,000","-41,000",2018-10-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"70,000","10,000","60,000","60,000",2018-10-08
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-190,000",0,0,0,"10,000","200,000","-190,000","-190,000",2018-10-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2018-10-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-10-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"3,000","18,000","-15,000","-15,000",2018-10-17
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000",2018-10-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-10-19
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-10-22
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-10-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-10-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2018-10-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-11-01
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"13,000","16,000","-3,000","-3,000",2018-11-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-88,000",0,0,0,"21,000","109,000","-88,000","-88,000",2018-11-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"71,000",0,0,0,"109,000","38,000","71,000","71,000",2018-11-06
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2018-11-07
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2018-11-08
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"73,000","63,000","10,000","10,000",2018-11-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,"6,000","27,000","-21,000","-21,000",2018-11-16
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"13,000","14,000","-1,000","-1,000",2018-11-19
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"28,000","6,000","22,000","22,000",2018-11-20
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2018-11-21
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2018-11-22
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"71,000","61,000","10,000","10,000",2018-11-23
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2018-11-27
03009P,滬深2X元大41售03,"10,000",0,"10,000",0,0,0,0,0,0,"-56,000",0,0,0,"14,000","70,000","-56,000","-46,000",2018-11-29
03009P,滬深2X元大41售03,0,"10,000","-10,000",0,0,0,0,0,0,"56,000",0,0,0,"97,000","41,000","56,000","46,000",2018-11-30
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,"45,000","92,000","-47,000","-47,000",2018-12-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"36,000",0,0,0,"47,000","11,000","36,000","36,000",2018-12-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-115,000",0,0,0,"11,000","126,000","-115,000","-115,000",2018-12-06
03009P,滬深2X元大41售03,"10,000",0,"10,000",0,0,0,0,0,0,"116,000",0,0,0,"195,000","79,000","116,000","126,000",2018-12-07
03009P,滬深2X元大41售03,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"-10,000",2018-12-10
03009P,滬深2X元大41售03,"9,000",0,"9,000",0,0,0,0,0,0,"-29,000",0,0,0,"108,000","137,000","-29,000","-20,000",2018-12-11
03009P,滬深2X元大41售03,0,"9,000","-9,000",0,0,0,0,0,0,"9,000",0,0,0,"118,000","109,000","9,000",0,2018-12-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"31,000","1,000","30,000","30,000",2018-12-13
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"2,000","32,000","-30,000","-30,000",2018-12-14
03009P,滬深2X元大41售03,"10,000",0,"10,000",0,0,0,0,0,0,"15,000",0,0,0,"36,000","21,000","15,000","25,000",2018-12-17
03009P,滬深2X元大41售03,0,"10,000","-10,000",0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","5,000",2018-12-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2018-12-19
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"2,000","28,000","-26,000","-26,000",2018-12-20
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"31,000","11,000","20,000","20,000",2018-12-21
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2018-12-22
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-12-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-12-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-12-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-12-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"1,000","21,000","-20,000","-20,000",2018-12-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","18,000",2019-01-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-01-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-01-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"24,000","4,000","20,000","20,000",2019-01-07
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,0,2019-01-08
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",0,0,2019-01-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",0,0,2019-01-10
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"11,000","12,000","-1,000","-1,000",2019-01-16
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"6,000","5,000","1,000","1,000",2019-01-17
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,0,2019-01-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-01-21
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-01-22
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"3,000","13,000","-10,000","-10,000",2019-01-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"14,000","4,000","10,000","10,000",2019-01-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2019-02-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"343,000","333,000","10,000","10,000",2019-02-13
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"274,000","274,000",0,0,2019-02-14
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000","59,000",0,0,2019-02-15
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-28,000",2019-07-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000",2019-07-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-53,000",0,0,0,0,"53,000","-53,000","-53,000",2019-07-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"53,000","76,000","-23,000","-23,000",2019-07-29
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"76,000",0,"76,000","76,000",2019-07-30
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-126,000",0,0,0,0,"126,000","-126,000","-126,000",2019-07-31
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"87,000",0,0,0,"123,000","36,000","87,000","87,000",2019-08-01
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-99,000",0,0,0,"34,000","133,000","-99,000","-99,000",2019-08-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"112,000",0,0,0,"133,000","21,000","112,000","112,000",2019-08-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000",2019-08-06
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2019-08-07
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-08-08
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2019-08-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-69,000",2019-08-13
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"69,000",0,0,0,"69,000",0,"69,000","69,000",2019-08-14
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"71,000",0,0,0,"71,000",0,"71,000","71,000",2019-08-15
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2019-08-23
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,"15,000","57,000","-42,000","-42,000",2019-08-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"57,000","9,000","48,000","48,000",2019-08-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2019-08-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-124,000",0,0,0,0,"124,000","-124,000","-124,000",2019-08-29
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"94,000",0,0,0,"124,000","30,000","94,000","94,000",2019-08-30
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2019-09-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-09-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-49,000",0,0,0,"30,000","79,000","-49,000","-49,000",2019-09-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"79,000",0,0,0,"79,000",0,"79,000","79,000",2019-09-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-428,000",0,0,0,0,"428,000","-428,000","-428,000",2019-09-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"284,000",0,0,0,"428,000","144,000","284,000","284,000",2019-09-10
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"144,000",0,"144,000","144,000",2019-09-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-09-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-407,000",0,0,0,0,"407,000","-407,000","-407,000",2019-09-16
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"407,000","306,000","101,000","101,000",2019-09-17
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"321,000",0,0,0,"321,000",0,"321,000","321,000",2019-09-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,0,"149,000","-149,000","-149,000",2019-09-19
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"149,000","73,000","76,000","76,000",2019-09-20
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"71,000",0,0,0,"71,000",0,"71,000","71,000",2019-09-23
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-241,000",0,0,0,0,"241,000","-241,000","-241,000",2019-09-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"238,000","53,000","185,000","185,000",2019-09-25
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"48,000",0,"48,000","48,000",2019-09-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"5,000","95,000","-90,000","-90,000",2019-09-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"89,000",0,0,0,"98,000","9,000","89,000","89,000",2019-10-01
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-10-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-10-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","-37,000",2019-10-08
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","1,000",2019-10-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-10-14
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-10-16
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-10-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-10-22
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-11-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-12-09
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-12-11
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-12
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-13
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-16
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-19,000",2019-12-17
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-12-18
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-23
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-26
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-01-02
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2020-07-23
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,"5,000","79,000","-74,000","-74,000",2020-07-24
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"69,000","56,000","13,000","13,000",2020-07-27
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"14,000","39,000","-25,000","-25,000",2020-07-28
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"46,000","54,000","-8,000","-8,000",2020-07-29
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-133,000",0,0,0,"54,000","187,000","-133,000","-133,000",2020-07-30
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"115,000",0,0,0,"119,000","4,000","115,000","115,000",2020-07-31
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,"3,000","25,000","-22,000","-22,000",2020-08-03
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-52,000",0,0,0,"34,000","86,000","-52,000","-52,000",2020-08-04
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"78,000","92,000","-14,000","-14,000",2020-08-05
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-48,000",0,0,0,"57,000","105,000","-48,000","-48,000",2020-08-06
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"-748,000",0,0,0,"80,000","828,000","-748,000","-748,000",2020-08-07
03009P,滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"751,000","126,000","625,000","625,000",2020-08-10
